Date,Symbol,Open,High,Low,Close
2020-04-20,VVIX,,,,132.0400
2020-04-21,VVIX,,,,132.2200
2020-04-22,VVIX,,,,124.1000
2020-04-23,VVIX,,,,121.8600
2020-04-24,VVIX,,,,119.8800
2020-04-27,VVIX,,,,120.5600
2020-04-28,VVIX,,,,117.7900
2020-04-29,VVIX,,,,115.9800
2020-04-30,VVIX,,,,118.5300
2020-05-01,VVIX,,,,122.1500
2020-05-04,VVIX,,,,121.2500
2020-05-05,VVIX,,,,118.8700
2020-05-06,VVIX,,,,119.1600
2020-05-07,VVIX,,,,115.8300
2020-05-08,VVIX,,,,115.6500
2020-05-11,VVIX,,,,118.7100
2020-05-12,VVIX,,,,130.7500
2020-05-13,VVIX,,,,142.7500
2020-05-14,VVIX,,,,137.0500
2020-05-15,VVIX,,,,133.0200
2020-05-18,VVIX,,,,125.9000
2020-05-19,VVIX,,,,125.6000
2020-05-20,VVIX,,,,120.0400
2020-05-21,VVIX,,,,122.0800
2020-05-22,VVIX,,,,118.3800
2020-05-26,VVIX,,,,113.5900
2020-05-27,VVIX,,,,109.8200
2020-05-28,VVIX,,,,108.9900
2020-05-29,VVIX,,,,105.6000
2020-06-01,VVIX,,,,106.4700
2020-06-02,VVIX,,,,104.8300
2020-06-03,VVIX,,,,106.8500
2020-06-04,VVIX,,,,109.8800
2020-06-05,VVIX,,,,107.5900
2020-06-08,VVIX,,,,110.0500
2020-06-09,VVIX,,,,111.0000
2020-06-10,VVIX,,,,116.5300
2020-06-11,VVIX,,,,146.8400
2020-06-12,VVIX,,,,151.6000
2020-06-15,VVIX,,,,141.8300
2020-06-16,VVIX,,,,143.2400
2020-06-17,VVIX,,,,139.9400
2020-06-18,VVIX,,,,135.2900
2020-06-19,VVIX,,,,138.3500
2020-06-22,VVIX,,,,133.9800
2020-06-23,VVIX,,,,130.7300
2020-06-24,VVIX,,,,136.8900
2020-06-25,VVIX,,,,127.2000
2020-06-26,VVIX,,,,128.6300
2020-06-29,VVIX,,,,121.3200
2020-06-30,VVIX,,,,120.7600
2020-07-01,VVIX,,,,120.8300
2020-07-02,VVIX,,,,115.4700
2020-07-06,VVIX,,,,116.5700
2020-07-07,VVIX,,,,118.1200
2020-07-08,VVIX,,,,113.3400
2020-07-09,VVIX,,,,115.1100
2020-07-10,VVIX,,,,109.7100
2020-07-13,VVIX,,,,123.3000
2020-07-14,VVIX,,,,112.7500
2020-07-15,VVIX,,,,113.7100
2020-07-16,VVIX,,,,115.6200
2020-07-17,VVIX,,,,117.9700
2020-07-20,VVIX,,,,112.5100
2020-07-21,VVIX,,,,115.4600
2020-07-22,VVIX,,,,112.8400
2020-07-23,VVIX,,,,116.7000
2020-07-24,VVIX,,,,117.2200
2020-07-27,VVIX,,,,112.7100
2020-07-28,VVIX,,,,113.8800
2020-07-29,VVIX,,,,110.9500
2020-07-30,VVIX,,,,112.1600
2020-07-31,VVIX,,,,112.0400
2020-08-03,VVIX,,,,111.0200
2020-08-04,VVIX,,,,109.0000
2020-08-05,VVIX,,,,105.6700
2020-08-06,VVIX,,,,105.8400
2020-08-07,VVIX,,,,108.1800
2020-08-10,VVIX,,,,111.1300
2020-08-11,VVIX,,,,118.3400
2020-08-12,VVIX,,,,115.7300
2020-08-13,VVIX,,,,115.1800
2020-08-14,VVIX,,,,114.3500
2020-08-17,VVIX,,,,110.3500
2020-08-18,VVIX,,,,112.5900
2020-08-19,VVIX,,,,114.7200
2020-08-20,VVIX,,,,112.9900
2020-08-21,VVIX,,,,111.2500
2020-08-24,VVIX,,,,108.2500
2020-08-25,VVIX,,,,103.8800
2020-08-26,VVIX,,,,105.8000
2020-08-27,VVIX,,,,114.7400
2020-08-28,VVIX,,,,111.5600
2020-08-31,VVIX,,,,119.0100
2020-09-01,VVIX,,,,120.1000
2020-09-02,VVIX,,,,122.0100
2020-09-03,VVIX,,,,132.9100
2020-09-04,VVIX,,,,122.1400
2020-09-08,VVIX,,,,123.5600
2020-09-09,VVIX,,,,121.5400
2020-09-10,VVIX,,,,120.5800
2020-09-11,VVIX,,,,113.9500
2020-09-14,VVIX,,,,111.2700
2020-09-15,VVIX,,,,108.9700
2020-09-16,VVIX,,,,103.4800
2020-09-17,VVIX,,,,100.3700
2020-09-18,VVIX,,,,101.1900
2020-09-21,VVIX,,,,108.7400
2020-09-22,VVIX,,,,104.6900
2020-09-23,VVIX,,,,107.3500
2020-09-24,VVIX,,,,102.2600
2020-09-25,VVIX,,,,99.6400
2020-09-28,VVIX,,,,101.8500
2020-09-29,VVIX,,,,96.9300
2020-09-30,VVIX,,,,101.5800
2020-10-01,VVIX,,,,101.0000
2020-10-02,VVIX,,,,102.7200
2020-10-05,VVIX,,,,103.2200
2020-10-06,VVIX,,,,106.1400
2020-10-07,VVIX,,,,104.1900
2020-10-08,VVIX,,,,104.8000
2020-10-09,VVIX,,,,109.2200
2020-10-12,VVIX,,,,109.6800
2020-10-13,VVIX,,,,110.9700
2020-10-14,VVIX,,,,116.9300
2020-10-15,VVIX,,,,117.5900
2020-10-16,VVIX,,,,115.9200
2020-10-19,VVIX,,,,119.7600
2020-10-20,VVIX,,,,119.5900
2020-10-21,VVIX,,,,117.4700
2020-10-22,VVIX,,,,118.6000
2020-10-23,VVIX,,,,118.9400
2020-10-26,VVIX,,,,133.0800
2020-10-27,VVIX,,,,135.3200
2020-10-28,VVIX,,,,152.0100
2020-10-29,VVIX,,,,147.8400
2020-10-30,VVIX,,,,145.2400
2020-11-02,VVIX,,,,142.6500
2020-11-03,VVIX,,,,136.2800
2020-11-04,VVIX,,,,122.1200
2020-11-05,VVIX,,,,117.6800
2020-11-06,VVIX,,,,112.9200
2020-11-09,VVIX,,,,116.7800
2020-11-10,VVIX,,,,116.0500
2020-11-11,VVIX,,,,118.3200
2020-11-12,VVIX,,,,121.5700
2020-11-13,VVIX,,,,114.3900
2020-11-16,VVIX,,,,115.0000
2020-11-17,VVIX,,,,116.2500
2020-11-18,VVIX,,,,117.9000
2020-11-19,VVIX,,,,114.1500
2020-11-20,VVIX,,,,113.9900
2020-11-23,VVIX,,,,109.8500
2020-11-24,VVIX,,,,104.5600
2020-11-25,VVIX,,,,103.4600
2020-11-27,VVIX,,,,106.1200
2020-11-30,VVIX,,,,106.1200
2020-12-01,VVIX,,,,108.4300
2020-12-02,VVIX,,,,107.5200
2020-12-03,VVIX,,,,107.8900
2020-12-04,VVIX,,,,103.7200
2020-12-07,VVIX,,,,104.4200
2020-12-08,VVIX,,,,102.8200
2020-12-09,VVIX,,,,113.9300
2020-12-10,VVIX,,,,114.6600
2020-12-11,VVIX,,,,120.7700
2020-12-14,VVIX,,,,127.6800
2020-12-15,VVIX,,,,119.1100
2020-12-16,VVIX,,,,111.8500
2020-12-17,VVIX,,,,110.2100
2020-12-18,VVIX,,,,110.3000
2020-12-21,VVIX,,,,121.6100
2020-12-22,VVIX,,,,120.5700
2020-12-23,VVIX,,,,118.3100
2020-12-24,VVIX,,,,115.2600
2020-12-28,VVIX,,,,114.4000
2020-12-29,VVIX,,,,116.2700
2020-12-30,VVIX,,,,112.0400
2020-12-31,VVIX,,,,111.8600
2021-01-04,VVIX,,,,124.6500
2021-01-05,VVIX,,,,120.0700
2021-01-06,VVIX,,,,119.9000
2021-01-07,VVIX,,,,109.3800
2021-01-08,VVIX,,,,111.0000
2021-01-11,VVIX,,,,118.8000
2021-01-12,VVIX,,,,115.7900
2021-01-13,VVIX,,,,117.7600
2021-01-14,VVIX,,,,122.7800
2021-01-15,VVIX,,,,124.2500
2021-01-19,VVIX,,,,120.7100
2021-01-20,VVIX,,,,114.1700
2021-01-21,VVIX,,,,112.5900
2021-01-22,VVIX,,,,111.7900
2021-01-25,VVIX,,,,116.6300
2021-01-26,VVIX,,,,115.3100
2021-01-27,VVIX,,,,157.6900
2021-01-28,VVIX,,,,133.2200
2021-01-29,VVIX,,,,137.3300
2021-02-01,VVIX,,,,129.4400
2021-02-02,VVIX,,,,119.1000
2021-02-03,VVIX,,,,111.0300
2021-02-04,VVIX,,,,108.4700
2021-02-05,VVIX,,,,107.6400
2021-02-08,VVIX,,,,106.6100
2021-02-09,VVIX,,,,108.1400
2021-02-10,VVIX,,,,114.9300
2021-02-11,VVIX,,,,116.2200
2021-02-12,VVIX,,,,118.5900
2021-02-16,VVIX,,,,124.6600
2021-02-17,VVIX,,,,122.8300
2021-02-18,VVIX,,,,121.0500
2021-02-19,VVIX,,,,117.4500
2021-02-22,VVIX,,,,117.0600
2021-02-23,VVIX,,,,112.7800
2021-02-24,VVIX,,,,109.6000
2021-02-25,VVIX,,,,127.8300
2021-02-26,VVIX,,,,124.9600
2021-03-01,VVIX,,,,114.9400
2021-03-02,VVIX,,,,114.9200
2021-03-03,VVIX,,,,121.2300
2021-03-04,VVIX,,,,124.6200
2021-03-05,VVIX,,,,116.2100
2021-03-08,VVIX,,,,114.6200
2021-03-09,VVIX,,,,108.7100
2021-03-10,VVIX,,,,114.6800
2021-03-11,VVIX,,,,112.8700
2021-03-12,VVIX,,,,111.7300
2021-03-15,VVIX,,,,110.4900
2021-03-16,VVIX,,,,113.7300
2021-03-17,VVIX,,,,109.9000
2021-03-18,VVIX,,,,117.8000
2021-03-19,VVIX,,,,115.9500
2021-03-22,VVIX,,,,108.6300
2021-03-23,VVIX,,,,111.6900
2021-03-24,VVIX,,,,110.6700
2021-03-25,VVIX,,,,104.7500
2021-03-26,VVIX,,,,103.2600
2021-03-29,VVIX,,,,105.8400
2021-03-30,VVIX,,,,101.9000
2021-03-31,VVIX,,,,100.0400
2021-04-01,VVIX,,,,98.9700
2021-04-05,VVIX,,,,99.2400
2021-04-06,VVIX,,,,99.0600
2021-04-07,VVIX,,,,97.0900
2021-04-08,VVIX,,,,100.7200
2021-04-09,VVIX,,,,102.0600
2021-04-12,VVIX,,,,102.0800
2021-04-13,VVIX,,,,100.4400
2021-04-14,VVIX,,,,107.4700
2021-04-15,VVIX,,,,108.6600
2021-04-16,VVIX,,,,107.8000
2021-04-19,VVIX,,,,111.9000
2021-04-20,VVIX,,,,116.3700
2021-04-21,VVIX,,,,112.9000
2021-04-22,VVIX,,,,116.0500
2021-04-23,VVIX,,,,108.3600
2021-04-26,VVIX,,,,104.0100
2021-04-27,VVIX,,,,103.3900
2021-04-28,VVIX,,,,104.7800
2021-04-29,VVIX,,,,105.4600
2021-04-30,VVIX,,,,109.2200
2021-05-03,VVIX,,,,108.3200
2021-05-04,VVIX,,,,111.2200
2021-05-05,VVIX,,,,109.5100
2021-05-06,VVIX,,,,108.3900
2021-05-07,VVIX,,,,107.0300
2021-05-10,VVIX,,,,114.1000
2021-05-11,VVIX,,,,122.4700
2021-05-12,VVIX,,,,146.2800
2021-05-13,VVIX,,,,130.0100
2021-05-14,VVIX,,,,117.5600
2021-05-17,VVIX,,,,120.7000
2021-05-18,VVIX,,,,123.9300
2021-05-19,VVIX,,,,130.1700
2021-05-20,VVIX,,,,126.3400
2021-05-21,VVIX,,,,124.2200
2021-05-24,VVIX,,,,116.1200
2021-05-25,VVIX,,,,113.5500
2021-05-26,VVIX,,,,106.2900
2021-05-27,VVIX,,,,103.8800
2021-05-28,VVIX,,,,105.4100
2021-06-01,VVIX,,,,113.0400
2021-06-02,VVIX,,,,112.5700
2021-06-03,VVIX,,,,114.3100
2021-06-04,VVIX,,,,108.1600
2021-06-07,VVIX,,,,108.0300
2021-06-08,VVIX,,,,109.6200
2021-06-09,VVIX,,,,120.9700
2021-06-10,VVIX,,,,116.7600
2021-06-11,VVIX,,,,116.1200
2021-06-14,VVIX,,,,119.8000
2021-06-15,VVIX,,,,122.9000
2021-06-16,VVIX,,,,121.5700
2021-06-17,VVIX,,,,120.6300
2021-06-18,VVIX,,,,128.8300
2021-06-21,VVIX,,,,121.2500
2021-06-22,VVIX,,,,114.0100
2021-06-23,VVIX,,,,110.4800
2021-06-24,VVIX,,,,107.8700
2021-06-25,VVIX,,,,105.9100
2021-06-28,VVIX,,,,106.3200
2021-06-29,VVIX,,,,107.0100
2021-06-30,VVIX,,,,106.7300
2021-07-01,VVIX,,,,108.7200
2021-07-02,VVIX,,,,106.1100
2021-07-06,VVIX,,,,112.2400
2021-07-07,VVIX,,,,112.7000
2021-07-08,VVIX,,,,120.0300
2021-07-09,VVIX,,,,112.6200
2021-07-12,VVIX,,,,111.5900
2021-07-13,VVIX,,,,116.4000
2021-07-14,VVIX,,,,117.6600
2021-07-15,VVIX,,,,121.0300
2021-07-16,VVIX,,,,128.8900
2021-07-19,VVIX,,,,139.5400
2021-07-20,VVIX,,,,131.3000
2021-07-21,VVIX,,,,122.5300
2021-07-22,VVIX,,,,118.8200
2021-07-23,VVIX,,,,114.9200
2021-07-26,VVIX,,,,114.8600
2021-07-27,VVIX,,,,121.1100
2021-07-28,VVIX,,,,117.0800
2021-07-29,VVIX,,,,114.0400
2021-07-30,VVIX,,,,116.1800
2021-08-02,VVIX,,,,122.8500
2021-08-03,VVIX,,,,117.5500
2021-08-04,VVIX,,,,116.2100
2021-08-05,VVIX,,,,113.3500
2021-08-06,VVIX,,,,112.0000
2021-08-09,VVIX,,,,115.0900
2021-08-10,VVIX,,,,114.1500
2021-08-11,VVIX,,,,118.0500
2021-08-12,VVIX,,,,117.7200
2021-08-13,VVIX,,,,117.8100
2021-08-16,VVIX,,,,117.6900
2021-08-17,VVIX,,,,120.5300
2021-08-18,VVIX,,,,128.4100
2021-08-19,VVIX,,,,130.4100
2021-08-20,VVIX,,,,120.5100
2021-08-23,VVIX,,,,113.3300
2021-08-24,VVIX,,,,111.0900
2021-08-25,VVIX,,,,108.8400
2021-08-26,VVIX,,,,116.6000
2021-08-27,VVIX,,,,109.6200
2021-08-30,VVIX,,,,107.9000
2021-08-31,VVIX,,,,105.8100
2021-09-01,VVIX,,,,105.2000
2021-09-02,VVIX,,,,105.7000
2021-09-03,VVIX,,,,105.4800
2021-09-07,VVIX,,,,111.0100
2021-09-08,VVIX,,,,115.0600
2021-09-09,VVIX,,,,117.0300
2021-09-10,VVIX,,,,124.9800
2021-09-13,VVIX,,,,118.0100
2021-09-14,VVIX,,,,120.3700
2021-09-15,VVIX,,,,112.4800
2021-09-16,VVIX,,,,112.1100
2021-09-17,VVIX,,,,118.9000
2021-09-20,VVIX,,,,138.9300
2021-09-21,VVIX,,,,130.7600
2021-09-22,VVIX,,,,117.6200
2021-09-23,VVIX,,,,108.3100
2021-09-24,VVIX,,,,103.0700
2021-09-27,VVIX,,,,107.7300
2021-09-28,VVIX,,,,121.0600
2021-09-29,VVIX,,,,119.0400
2021-09-30,VVIX,,,,118.0100
2021-10-01,VVIX,,,,113.1400
2021-10-04,VVIX,,,,117.1700
2021-10-05,VVIX,,,,110.7500
2021-10-06,VVIX,,,,110.9200
2021-10-07,VVIX,,,,107.4300
2021-10-08,VVIX,,,,107.2700
2021-10-11,VVIX,,,,110.2900
2021-10-12,VVIX,,,,109.1200
2021-10-13,VVIX,,,,108.7200
2021-10-14,VVIX,,,,107.9700
2021-10-15,VVIX,,,,106.7600
2021-10-18,VVIX,,,,104.3700
2021-10-19,VVIX,,,,103.0600
2021-10-20,VVIX,,,,101.8400
2021-10-21,VVIX,,,,102.1400
2021-10-22,VVIX,,,,106.0800
2021-10-25,VVIX,,,,102.3600
2021-10-26,VVIX,,,,103.2500
2021-10-27,VVIX,,,,109.6100
2021-10-28,VVIX,,,,106.2800
2021-10-29,VVIX,,,,105.1700
2021-11-01,VVIX,,,,106.6600
2021-11-02,VVIX,,,,105.4400
2021-11-03,VVIX,,,,102.2500
2021-11-04,VVIX,,,,104.4600
2021-11-05,VVIX,,,,110.2100
2021-11-08,VVIX,,,,111.4900
2021-11-09,VVIX,,,,110.5500
2021-11-10,VVIX,,,,117.1900
2021-11-11,VVIX,,,,114.6600
2021-11-12,VVIX,,,,112.1100
2021-11-15,VVIX,,,,110.6600
2021-11-16,VVIX,,,,109.5800
2021-11-17,VVIX,,,,111.5300
2021-11-18,VVIX,,,,112.1500
2021-11-19,VVIX,,,,113.7400
2021-11-22,VVIX,,,,118.6200
2021-11-23,VVIX,,,,115.0300
2021-11-24,VVIX,,,,110.4800
2021-11-26,VVIX,,,,149.7400
2021-11-29,VVIX,,,,131.2400
2021-11-30,VVIX,,,,142.5500
2021-12-01,VVIX,,,,155.0200
2021-12-02,VVIX,,,,147.3100
2021-12-03,VVIX,,,,156.1000
2021-12-06,VVIX,,,,138.8800
2021-12-07,VVIX,,,,117.9200
2021-12-08,VVIX,,,,114.2900
2021-12-09,VVIX,,,,121.7900
2021-12-10,VVIX,,,,113.8500
2021-12-13,VVIX,,,,121.0700
2021-12-14,VVIX,,,,126.5700
2021-12-15,VVIX,,,,118.6100
2021-12-16,VVIX,,,,128.9700
2021-12-17,VVIX,,,,136.0600
2021-12-20,VVIX,,,,138.6700
2021-12-21,VVIX,,,,131.4100
2021-12-22,VVIX,,,,122.7000
2021-12-23,VVIX,,,,120.4600
2021-12-27,VVIX,,,,115.9200
2021-12-28,VVIX,,,,114.8300
2021-12-29,VVIX,,,,109.5000
2021-12-30,VVIX,,,,110.8400
2021-12-31,VVIX,,,,109.6700
2022-01-03,VVIX,,,,108.4500
2022-01-04,VVIX,,,,109.3100
2022-01-05,VVIX,,,,119.3100
2022-01-06,VVIX,,,,117.8200
2022-01-07,VVIX,,,,113.8600
2022-01-10,VVIX,,,,113.0200
2022-01-11,VVIX,,,,111.6100
2022-01-12,VVIX,,,,113.9400
2022-01-13,VVIX,,,,123.4400
2022-01-14,VVIX,,,,117.5700
2022-01-18,VVIX,,,,127.9500
2022-01-19,VVIX,,,,129.8500
2022-01-20,VVIX,,,,135.6000
2022-01-21,VVIX,,,,149.5000
2022-01-24,VVIX,,,,154.3800
2022-01-25,VVIX,,,,150.8000
2022-01-26,VVIX,,,,148.5500
2022-01-27,VVIX,,,,141.1400
2022-01-28,VVIX,,,,132.4400
2022-01-31,VVIX,,,,125.0600
2022-02-01,VVIX,,,,117.9900
2022-02-02,VVIX,,,,119.6100
2022-02-03,VVIX,,,,125.1100
2022-02-04,VVIX,,,,124.8900
2022-02-07,VVIX,,,,124.1300
2022-02-08,VVIX,,,,118.8600
2022-02-09,VVIX,,,,119.3200
2022-02-10,VVIX,,,,129.1000
2022-02-11,VVIX,,,,141.1700
2022-02-14,VVIX,,,,140.5900
2022-02-15,VVIX,,,,129.0500
2022-02-16,VVIX,,,,122.5800
2022-02-17,VVIX,,,,134.4900
2022-02-18,VVIX,,,,133.6400
2022-02-22,VVIX,,,,130.6900
2022-02-23,VVIX,,,,131.2400
2022-02-24,VVIX,,,,128.5000
2022-02-25,VVIX,,,,117.7600
2022-02-28,VVIX,,,,123.6400
2022-03-01,VVIX,,,,132.8000
2022-03-02,VVIX,,,,124.9200
2022-03-03,VVIX,,,,122.3600
2022-03-04,VVIX,,,,127.8500
2022-03-07,VVIX,,,,133.6600
2022-03-08,VVIX,,,,139.7100
2022-03-09,VVIX,,,,130.8600
2022-03-10,VVIX,,,,125.4700
2022-03-11,VVIX,,,,125.5800
2022-03-14,VVIX,,,,126.2600
2022-03-15,VVIX,,,,122.1800
2022-03-16,VVIX,,,,115.1000
2022-03-17,VVIX,,,,109.2500
2022-03-18,VVIX,,,,106.7400
2022-03-21,VVIX,,,,108.9600
2022-03-22,VVIX,,,,108.2200
2022-03-23,VVIX,,,,108.7700
2022-03-24,VVIX,,,,106.0500
2022-03-25,VVIX,,,,109.2100
2022-03-28,VVIX,,,,108.2900
2022-03-29,VVIX,,,,104.3500
2022-03-30,VVIX,,,,107.4100
2022-03-31,VVIX,,,,111.4500
2022-04-01,VVIX,,,,112.2200
2022-04-04,VVIX,,,,107.1100
2022-04-05,VVIX,,,,116.2700
2022-04-06,VVIX,,,,114.8400
2022-04-07,VVIX,,,,113.3300
2022-04-08,VVIX,,,,112.1400
2022-04-11,VVIX,,,,117.3500
2022-04-12,VVIX,,,,117.2600
2022-04-13,VVIX,,,,113.7600
2022-04-14,VVIX,,,,114.7500
2022-04-18,VVIX,,,,110.9000
2022-04-19,VVIX,,,,106.0600
2022-04-20,VVIX,,,,103.0300
2022-04-21,VVIX,,,,110.9300
2022-04-22,VVIX,,,,122.3700
2022-04-25,VVIX,,,,116.9800
2022-04-26,VVIX,,,,127.5000
2022-04-27,VVIX,,,,123.7100
2022-04-28,VVIX,,,,119.7500
2022-04-29,VVIX,,,,121.9800
2022-05-02,VVIX,,,,124.4800
2022-05-03,VVIX,,,,117.5500
2022-05-04,VVIX,,,,106.6200
2022-05-05,VVIX,,,,119.1800
2022-05-06,VVIX,,,,116.7800
2022-05-09,VVIX,,,,125.9300
2022-05-10,VVIX,,,,120.9800
2022-05-11,VVIX,,,,125.8900
2022-05-12,VVIX,,,,122.1100
2022-05-13,VVIX,,,,113.8900
2022-05-16,VVIX,,,,108.2600
2022-05-17,VVIX,,,,101.2000
2022-05-18,VVIX,,,,114.9600
2022-05-19,VVIX,,,,104.8900
2022-05-20,VVIX,,,,107.8000
2022-05-23,VVIX,,,,102.6800
2022-05-24,VVIX,,,,104.2900
2022-05-25,VVIX,,,,98.7900
2022-05-26,VVIX,,,,96.2500
2022-05-27,VVIX,,,,93.6600
2022-05-31,VVIX,,,,93.1000
2022-06-01,VVIX,,,,91.3900
2022-06-02,VVIX,,,,91.0800
2022-06-03,VVIX,,,,90.5000
2022-06-06,VVIX,,,,89.5300
2022-06-07,VVIX,,,,87.8200
2022-06-08,VVIX,,,,92.6800
2022-06-09,VVIX,,,,98.8200
2022-06-10,VVIX,,,,99.7500
2022-06-13,VVIX,,,,113.7200
2022-06-14,VVIX,,,,111.0100
2022-06-15,VVIX,,,,105.3700
2022-06-16,VVIX,,,,114.3600
2022-06-17,VVIX,,,,110.0600
2022-06-21,VVIX,,,,104.3700
2022-06-22,VVIX,,,,99.6600
2022-06-23,VVIX,,,,98.3100
2022-06-24,VVIX,,,,91.3400
2022-06-27,VVIX,,,,87.5800
2022-06-28,VVIX,,,,90.6200
2022-06-29,VVIX,,,,88.9200
2022-06-30,VVIX,,,,89.3900
2022-07-01,VVIX,,,,85.5100
2022-07-05,VVIX,,,,87.3000
2022-07-06,VVIX,,,,85.8800
2022-07-07,VVIX,,,,85.8800
2022-07-08,VVIX,,,,84.7400
2022-07-11,VVIX,,,,88.0500
2022-07-12,VVIX,,,,90.0600
2022-07-13,VVIX,,,,90.4900
2022-07-14,VVIX,,,,90.7300
2022-07-15,VVIX,,,,89.3700
2022-07-18,VVIX,,,,91.8600
2022-07-19,VVIX,,,,88.6100
2022-07-20,VVIX,,,,86.7500
2022-07-21,VVIX,,,,85.0400
2022-07-22,VVIX,,,,84.5300
2022-07-25,VVIX,,,,83.8200
2022-07-26,VVIX,,,,84.8300
2022-07-27,VVIX,,,,81.7700
2022-07-28,VVIX,,,,80.8800
2022-07-29,VVIX,,,,80.2900
2022-08-01,VVIX,,,,86.3400
2022-08-02,VVIX,,,,88.4700
2022-08-03,VVIX,,,,84.6000
2022-08-04,VVIX,,,,83.6900
2022-08-05,VVIX,,,,84.1300
2022-08-08,VVIX,,,,86.9500
2022-08-09,VVIX,,,,87.4900
2022-08-10,VVIX,,,,90.0400
2022-08-11,VVIX,,,,90.8400
2022-08-12,VVIX,,,,91.0100
2022-08-15,VVIX,,,,88.7300
2022-08-16,VVIX,,,,88.0500
2022-08-17,VVIX,,,,87.4700
2022-08-18,VVIX,,,,86.4600
2022-08-19,VVIX,,,,89.7700
2022-08-22,VVIX,,,,94.7500
2022-08-23,VVIX,,,,93.3400
2022-08-24,VVIX,,,,86.4500
2022-08-25,VVIX,,,,83.3200
2022-08-26,VVIX,,,,91.6600
2022-08-29,VVIX,,,,91.5700
2022-08-30,VVIX,,,,91.1100
2022-08-31,VVIX,,,,88.4000
2022-09-01,VVIX,,,,87.7400
2022-09-02,VVIX,,,,89.1900
2022-09-06,VVIX,,,,94.0800
2022-09-07,VVIX,,,,88.2600
2022-09-08,VVIX,,,,85.5700
2022-09-09,VVIX,,,,84.0900
2022-09-12,VVIX,,,,84.5300
2022-09-13,VVIX,,,,93.8900
2022-09-14,VVIX,,,,93.5800
2022-09-15,VVIX,,,,92.6100
2022-09-16,VVIX,,,,92.4200
2022-09-19,VVIX,,,,88.9900
2022-09-20,VVIX,,,,91.1200
2022-09-21,VVIX,,,,92.0500
2022-09-22,VVIX,,,,89.1800
2022-09-23,VVIX,,,,101.5500
2022-09-26,VVIX,,,,109.0900
2022-09-27,VVIX,,,,113.7600
2022-09-28,VVIX,,,,105.8300
2022-09-29,VVIX,,,,108.3100
2022-09-30,VVIX,,,,106.1900
2022-10-03,VVIX,,,,103.0300
2022-10-04,VVIX,,,,96.8300
2022-10-05,VVIX,,,,92.7900
2022-10-06,VVIX,,,,97.7300
2022-10-07,VVIX,,,,103.3700
2022-10-10,VVIX,,,,107.1100
2022-10-11,VVIX,,,,105.2600
2022-10-12,VVIX,,,,109.1900
2022-10-13,VVIX,,,,101.2600
2022-10-14,VVIX,,,,101.9400
2022-10-17,VVIX,,,,97.3200
2022-10-18,VVIX,,,,92.3000
2022-10-19,VVIX,,,,90.6900
2022-10-20,VVIX,,,,88.3500
2022-10-21,VVIX,,,,87.3200
2022-10-24,VVIX,,,,86.0600
2022-10-25,VVIX,,,,82.2100
2022-10-26,VVIX,,,,80.4200
2022-10-27,VVIX,,,,82.5100
2022-10-28,VVIX,,,,78.1200
2022-10-31,VVIX,,,,78.8600
2022-11-01,VVIX,,,,80.2400
2022-11-02,VVIX,,,,80.9300
2022-11-03,VVIX,,,,79.1700
2022-11-04,VVIX,,,,79.2400
2022-11-07,VVIX,,,,79.9500
2022-11-08,VVIX,,,,84.6000
2022-11-09,VVIX,,,,90.1100
2022-11-10,VVIX,,,,85.7800
2022-11-11,VVIX,,,,85.8900
2022-11-14,VVIX,,,,84.5700
2022-11-15,VVIX,,,,88.3100
2022-11-16,VVIX,,,,81.3800
2022-11-17,VVIX,,,,81.1600
2022-11-18,VVIX,,,,77.6800
2022-11-21,VVIX,,,,77.1100
2022-11-22,VVIX,,,,77.8100
2022-11-23,VVIX,,,,81.7200
2022-11-25,VVIX,,,,82.5000
2022-11-28,VVIX,,,,87.3300
2022-11-29,VVIX,,,,85.4300
2022-11-30,VVIX,,,,81.7900
2022-12-01,VVIX,,,,82.1900
2022-12-02,VVIX,,,,81.5700
2022-12-05,VVIX,,,,84.7100
2022-12-06,VVIX,,,,86.5900
2022-12-07,VVIX,,,,87.1800
2022-12-08,VVIX,,,,84.9000
2022-12-09,VVIX,,,,87.2600
2022-12-12,VVIX,,,,91.7300
2022-12-13,VVIX,,,,88.7400
2022-12-14,VVIX,,,,88.3500
2022-12-15,VVIX,,,,92.2600
2022-12-16,VVIX,,,,89.1500
2022-12-19,VVIX,,,,87.5400
2022-12-20,VVIX,,,,83.0000
2022-12-21,VVIX,,,,77.6400
2022-12-22,VVIX,,,,81.9400
2022-12-23,VVIX,,,,78.8400
2022-12-27,VVIX,,,,78.6500
2022-12-28,VVIX,,,,79.9000
2022-12-29,VVIX,,,,77.2800
2022-12-30,VVIX,,,,77.0500
2023-01-03,VVIX,,,,80.3400
2023-01-04,VVIX,,,,76.6500
2023-01-05,VVIX,,,,75.9600
2023-01-06,VVIX,,,,73.8800
2023-01-09,VVIX,,,,77.2700
2023-01-10,VVIX,,,,76.0200
2023-01-11,VVIX,,,,78.9400
2023-01-12,VVIX,,,,78.7900
2023-01-13,VVIX,,,,80.8900
2023-01-17,VVIX,,,,83.4400
2023-01-18,VVIX,,,,85.3300
2023-01-19,VVIX,,,,85.1400
2023-01-20,VVIX,,,,81.0300
2023-01-23,VVIX,,,,78.3400
2023-01-24,VVIX,,,,79.3700
2023-01-25,VVIX,,,,80.7400
2023-01-26,VVIX,,,,81.6000
