Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2007-11-09,TLT,91.040001,91.589996,90.93,91.330002,887200,True,0.00846675
2007-11-12,TLT,91.989998,91.989998,91.349998,91.660004,460600,True,0.00360678
2007-11-13,TLT,91.419998,91.489998,91.169998,91.32,1116600,True,-0.0037163
2007-11-14,TLT,90.949997,91.510002,90.919998,91.419998,684400,True,0.00109443
2007-11-15,TLT,91.610001,92.559998,91.489998,92.279999,1312900,True,0.00936317
2007-11-16,TLT,92.269997,92.699997,92.209999,92.410004,1333800,True,0.00140782
2007-11-19,TLT,92.540001,93.419998,92.410004,93.010002,1343900,True,0.0064718
2007-11-20,TLT,93.089996,93.290001,92.800003,92.910004,1367800,True,-0.00107572
2007-11-21,TLT,93.400002,93.580002,93.239998,93.449997,1297800,True,0.00579518
2007-11-23,TLT,93.440002,93.800003,93.309998,93.730003,437400,True,0.00299184
2007-11-26,TLT,94.220001,96.360001,94.120003,95.580002,4427000,True,0.01954527
2007-11-27,TLT,94.959999,95.25,93.989998,94.669998,3100300,True,-0.00956647
2007-11-28,TLT,94.559998,94.690002,93.839996,94.029999,2088100,True,-0.00678327
2007-11-29,TLT,94.82,95.419998,94.660004,94.839996,1594500,True,0.00857736
2007-11-30,TLT,93.879997,94.389999,93.739998,94.379997,1952100,True,-0.00486207
2007-12-03,TLT,94.760002,95.099998,94.279999,94.75,1272700,True,0.00391269
2007-12-04,TLT,94.900002,95.059998,94.150002,94.739998,1721200,True,-0.00010557
2007-12-05,TLT,94.220001,94.470001,93.559998,93.610001,1866000,True,-0.01199905
2007-12-06,TLT,93.32,93.339996,92.540001,92.790001,2270200,True,-0.00879834
2007-12-07,TLT,92.18,92.349998,91.379997,91.75,2171000,True,-0.0112714
2007-12-10,TLT,91.639999,91.690002,90.75,91.199997,2242500,True,-0.00601262
2007-12-11,TLT,91.730003,93.230003,91.580002,92.989998,2892400,True,0.01943707
2007-12-12,TLT,91.449997,92.650002,91.269997,92.029999,2225400,True,-0.01037734
2007-12-13,TLT,91.610001,91.82,90.900002,91.029999,1222100,True,-0.01092549
2007-12-14,TLT,90.790001,90.919998,90.5,90.610001,1354900,True,-0.00462452
2007-12-17,TLT,91.07,91.540001,90.93,91.419998,2046200,True,0.00889966
2007-12-18,TLT,91.589996,92.300003,91.550003,92.010002,1417100,True,0.00643304
2007-12-19,TLT,92.400002,93.559998,91.879997,93.230003,2252400,True,0.0131723
2007-12-20,TLT,93.260002,93.870003,93.019997,93.029999,1659400,True,-0.00214759
2007-12-21,TLT,92.900002,92.919998,91.660004,91.669998,1767600,True,-0.01472686
2007-12-24,TLT,91.220001,91.470001,91.080002,91.239998,550300,True,-0.00470178
2007-12-26,TLT,91.019997,91.629997,90.279999,90.440002,674700,True,-0.0088067
2007-12-27,TLT,90.879997,91.160004,90.510002,91.059998,468600,True,0.00683193
2007-12-28,TLT,91.650002,92.580002,91.5,92.480003,1967800,True,0.01547384
2007-12-31,TLT,92.779999,93.279999,92.599998,93.040001,1647600,True,0.00603708
2008-01-02,TLT,93.25,94.730003,93.199997,94.379997,2959600,True,0.01429964
2008-01-03,TLT,94.0,94.379997,93.669998,94.25,1256700,True,-0.00137833
2008-01-04,TLT,94.5,94.790001,94.199997,94.269997,2420200,True,0.00021214
2008-01-07,TLT,94.18,94.779999,94.029999,94.68,1315500,True,0.00433982
2008-01-08,TLT,94.440002,94.709999,93.93,94.57,1604800,True,-0.00116249
2008-01-09,TLT,94.790001,95.300003,94.620003,94.75,2203500,True,0.00190155
2008-01-10,TLT,94.870003,94.949997,93.309998,93.470001,2681800,True,-0.0136013
2008-01-11,TLT,93.519997,94.279999,93.400002,94.199997,1872900,True,0.00777961
2008-01-14,TLT,94.199997,94.550003,94.0,94.550003,906100,True,0.00370868
2008-01-15,TLT,95.160004,95.629997,95.07,95.610001,1435300,True,0.0111486
2008-01-16,TLT,95.68,95.889999,94.730003,94.919998,3505100,True,-0.00724301
2008-01-17,TLT,94.959999,96.290001,94.93,96.150002,2940500,True,0.01287508
2008-01-18,TLT,95.550003,95.769997,95.220001,95.489998,2676800,True,-0.00688798
2008-01-22,TLT,96.410004,96.620003,95.300003,96.510002,5423500,True,0.01062514
2008-01-23,TLT,97.980003,98.160004,95.879997,96.290001,7636600,True,-0.00228217
2008-01-24,TLT,95.550003,95.75,94.339996,94.360001,5676700,True,-0.02024722
2008-01-25,TLT,94.190002,96.0,94.129997,95.949997,4371100,True,0.01670993
2008-01-28,TLT,95.68,96.0,95.360001,95.589996,1633500,True,-0.00375902
2008-01-29,TLT,95.279999,95.32,94.580002,94.940002,3100200,True,-0.00682303
2008-01-30,TLT,94.690002,94.769997,93.589996,94.32,3468000,True,-0.00655189
2008-01-31,TLT,95.300003,95.43,94.629997,94.989998,11441000,True,0.00707835
2008-02-01,TLT,95.0,95.400002,94.559998,95.230003,4163700,True,0.00252345
2008-02-04,TLT,94.389999,94.660004,94.129997,94.25,1729600,True,-0.01034423
2008-02-05,TLT,95.410004,95.610001,94.769997,94.970001,2594600,True,0.00761024
2008-02-06,TLT,94.629997,94.849998,94.360001,94.68,1339800,True,-0.00305828
2008-02-07,TLT,94.529999,94.529999,92.050003,92.639999,5419700,True,-0.02178178
2008-02-08,TLT,93.25,93.730003,93.089996,93.699997,2832800,True,0.01137715
2008-02-11,TLT,94.279999,94.699997,93.730003,94.089996,2960200,True,0.00415358
2008-02-12,TLT,93.32,93.650002,92.959999,93.529999,2897700,True,-0.0059695
2008-02-13,TLT,92.93,93.419998,92.400002,92.540001,3697500,True,-0.01064123
2008-02-14,TLT,91.800003,92.099998,90.660004,91.18,7505000,True,-0.01480542
2008-02-15,TLT,91.610001,92.07,91.459999,91.879997,3687800,True,0.00764777
2008-02-19,TLT,91.139999,91.699997,90.639999,90.949997,2911600,True,-0.01017348
2008-02-20,TLT,90.620003,91.580002,90.559998,91.580002,2550100,True,0.00690306
2008-02-21,TLT,92.080002,92.849998,92.050003,92.550003,4197200,True,0.01053614
2008-02-22,TLT,92.489998,92.849998,91.870003,92.019997,1959700,True,-0.00574316
2008-02-25,TLT,91.949997,92.139999,90.650002,91.080002,3460900,True,-0.01026765
2008-02-26,TLT,90.959999,91.339996,90.730003,91.110001,2618900,True,0.00032931
2008-02-27,TLT,91.43,91.57,90.610001,91.190002,2494400,True,0.00087769
2008-02-28,TLT,92.339996,92.839996,92.190002,92.809998,3410900,True,0.0176091
2008-02-29,TLT,93.650002,94.459999,93.519997,94.230003,3822000,True,0.01518427
2008-03-03,TLT,93.669998,94.199997,93.25,93.639999,2036900,True,-0.006281
2008-03-04,TLT,93.940002,94.120003,92.529999,92.730003,3401100,True,-0.00976556
2008-03-05,TLT,93.059998,93.059998,91.5,91.620003,3871200,True,-0.01204246
2008-03-06,TLT,91.82,92.440002,91.669998,92.110001,1342600,True,0.0053339
2008-03-07,TLT,93.290001,93.349998,91.739998,92.230003,3601300,True,0.00130197
2008-03-10,TLT,92.709999,94.129997,92.610001,93.589996,3579000,True,0.01463801
2008-03-11,TLT,93.0,93.029999,92.209999,92.790001,3309200,True,-0.00858462
2008-03-12,TLT,93.129997,94.68,92.970001,94.580002,4752900,True,0.01910717
2008-03-13,TLT,95.029999,95.190002,93.260002,93.839996,5763500,True,-0.00785489
2008-03-14,TLT,94.620003,95.809998,94.620003,95.0,6174800,True,0.01228573
2008-03-17,TLT,95.589996,96.309998,95.309998,95.730003,3329300,True,0.00765487
2008-03-18,TLT,95.300003,96.160004,94.949997,95.360001,4022300,True,-0.00387255
2008-03-19,TLT,95.120003,97.470001,95.120003,96.940002,5206400,True,0.01643305
2008-03-20,TLT,97.0,97.75,96.870003,97.18,3905900,True,0.00247268
2008-03-24,TLT,96.480003,96.480003,95.199997,95.300003,5596200,True,-0.01953509
2008-03-25,TLT,95.379997,95.82,95.279999,95.699997,2038200,True,0.00418842
2008-03-26,TLT,95.779999,96.199997,95.230003,95.300003,1652000,True,-0.00418842
2008-03-27,TLT,94.639999,95.360001,94.540001,94.629997,2405700,True,-0.00705532
2008-03-28,TLT,95.089996,95.559998,94.75,95.550003,1745500,True,0.00967518
2008-03-31,TLT,96.110001,96.32,95.669998,95.889999,2546300,True,0.00355199
2008-04-01,TLT,94.809998,94.849998,93.779999,93.93,3821800,True,-0.02065187
2008-04-02,TLT,93.989998,94.860001,93.989998,94.129997,3794200,True,0.00212695
2008-04-03,TLT,94.5,94.669998,94.120003,94.339996,2839100,True,0.00222846
2008-04-04,TLT,95.169998,95.559998,94.989998,95.199997,1745200,True,0.00907467
2008-04-07,TLT,94.620003,94.779999,93.900002,94.699997,2231800,True,-0.00526594
2008-04-08,TLT,95.18,95.239998,94.260002,94.370003,1305200,True,-0.00349071
2008-04-09,TLT,94.559998,95.639999,94.550003,95.349998,2883600,True,0.01033106
2008-04-10,TLT,95.309998,95.5,94.57,95.029999,1846500,True,-0.0033617
2008-04-11,TLT,95.599998,95.919998,95.470001,95.669998,1987700,True,0.00671213
2008-04-14,TLT,95.339996,95.699997,94.989998,95.110001,3195300,True,-0.00587063
2008-04-15,TLT,94.419998,94.580002,93.900002,93.93,2821600,True,-0.0124843
2008-04-16,TLT,93.800003,94.059998,92.43,93.010002,4691100,True,-0.00984279
2008-04-17,TLT,92.980003,93.18,92.239998,92.849998,2020000,True,-0.00172177
2008-04-18,TLT,92.0,92.879997,91.82,92.769997,2199700,True,-0.000862
2008-04-21,TLT,92.410004,93.279999,92.300003,93.139999,2805800,True,0.00398046
2008-04-22,TLT,92.910004,93.669998,92.910004,93.459999,1799700,True,0.0034298
2008-04-23,TLT,93.089996,93.629997,92.529999,93.150002,1221100,True,-0.00332241
2008-04-24,TLT,92.260002,92.459999,91.809998,92.360001,3213600,True,-0.00851712
2008-04-25,TLT,92.139999,92.25,91.5,91.82,1742000,True,-0.00586386
2008-04-28,TLT,91.529999,92.349998,91.410004,92.099998,1883900,True,0.00304479
2008-04-29,TLT,92.379997,92.860001,92.150002,92.449997,1269100,True,0.003793
2008-04-30,TLT,92.419998,93.199997,91.849998,93.110001,2827500,True,0.00711367
2008-05-01,TLT,93.440002,93.650002,92.379997,92.779999,3226500,True,-0.00355051
2008-05-02,TLT,91.779999,92.410004,91.540001,91.610001,2730800,True,-0.01269064
2008-05-05,TLT,91.860001,91.870003,91.139999,91.610001,1309300,True,0.0
2008-05-06,TLT,92.010002,92.080002,90.790001,90.949997,4037500,True,-0.00723057
2008-05-07,TLT,90.730003,91.43,90.620003,91.339996,3876200,True,0.0042789
2008-05-08,TLT,91.440002,92.199997,91.419998,92.160004,2829500,True,0.00893747
2008-05-09,TLT,92.730003,92.870003,92.209999,92.5,2064300,True,0.00368241
2008-05-12,TLT,92.760002,93.160004,92.349998,92.360001,1947400,True,-0.00151465
2008-05-13,TLT,91.830002,92.050003,91.309998,91.349998,2123300,True,-0.01099572
2008-05-14,TLT,92.0,92.010002,90.720001,91.389999,2600900,True,0.00043779
2008-05-15,TLT,91.169998,92.330002,91.089996,92.220001,2164300,True,0.00904098
2008-05-16,TLT,91.879997,92.889999,91.779999,91.839996,1902600,True,-0.00412915
2008-05-19,TLT,92.260002,92.260002,91.300003,91.959999,1348200,True,0.0013058
2008-05-20,TLT,92.440002,92.5,91.900002,92.440002,1466000,True,0.00520612
2008-05-21,TLT,92.050003,92.669998,91.860001,92.459999,1762100,True,0.0002163
2008-05-22,TLT,91.93,91.93,90.839996,91.370003,2855900,True,-0.01185888
2008-05-23,TLT,91.830002,92.300003,91.699997,91.769997,1802000,True,0.00436818
2008-05-27,TLT,91.379997,91.559998,90.980003,91.150002,1985800,True,-0.00677889
2008-05-28,TLT,90.540001,90.660004,90.139999,90.339996,3250700,True,-0.00892623
2008-05-29,TLT,90.010002,90.099998,89.139999,89.690002,3302400,True,-0.00722098
2008-05-30,TLT,90.129997,90.440002,90.059998,90.279999,2514600,True,0.00655663
2008-06-02,TLT,89.980003,90.639999,89.620003,90.300003,3076400,True,0.00022156
2008-06-03,TLT,90.059998,91.410004,89.809998,90.949997,2447700,True,0.00717238
2008-06-04,TLT,91.389999,91.389999,89.900002,90.139999,2813000,True,-0.00894586
2008-06-05,TLT,89.82,90.029999,89.449997,89.599998,2632200,True,-0.00600871
2008-06-06,TLT,90.440002,91.089996,90.209999,90.760002,3864800,True,0.01286338
2008-06-09,TLT,90.480003,91.389999,90.190002,90.760002,1812000,True,0.0
2008-06-10,TLT,90.650002,90.709999,89.699997,90.169998,1935300,True,-0.00652193
2008-06-11,TLT,90.050003,90.720001,89.709999,89.959999,2265400,True,-0.00233164
2008-06-12,TLT,89.559998,89.639999,88.82,89.059998,4413100,True,-0.01005484
2008-06-13,TLT,88.970001,89.540001,88.68,88.870003,1983600,True,-0.00213561
2008-06-16,TLT,89.110001,89.18,88.620003,88.889999,1756800,True,0.00022498
2008-06-17,TLT,89.150002,89.269997,88.589996,89.07,1712200,True,0.00202293
2008-06-18,TLT,89.290001,89.970001,89.089996,89.82,2590000,True,0.00838509
2008-06-19,TLT,89.519997,89.75,89.029999,89.290001,1700500,True,-0.00591815
2008-06-20,TLT,89.940002,90.07,89.690002,89.809998,4580900,True,0.00580679
2008-06-23,TLT,90.080002,90.43,89.830002,90.0,1594100,True,0.00211337
2008-06-24,TLT,90.379997,90.809998,90.139999,90.599998,3118400,True,0.00664453
2008-06-25,TLT,90.650002,90.760002,89.809998,90.639999,3251600,True,0.00044141
2008-06-26,TLT,91.0,91.440002,90.790001,91.25,4052300,True,0.00670738
2008-06-27,TLT,91.730003,92.440002,91.449997,92.32,4144800,True,0.01165781
2008-06-30,TLT,92.410004,92.82,92.080002,92.339996,3743000,True,0.00021658
2008-07-01,TLT,92.690002,92.769997,91.68,91.790001,3805100,True,-0.00597401
2008-07-02,TLT,91.959999,92.379997,91.870003,92.269997,2413700,True,0.00521566
2008-07-03,TLT,91.709999,92.300003,91.540001,92.07,1405100,True,-0.00216987
2008-07-07,TLT,92.07,93.150002,91.580002,92.489998,3528400,True,0.00455135
2008-07-08,TLT,92.5,93.139999,92.419998,93.089996,2176600,True,0.00646622
2008-07-09,TLT,92.940002,93.639999,92.919998,93.5,1582000,True,0.00439471
2008-07-10,TLT,93.330002,93.760002,92.940002,93.489998,2723600,True,-0.00010698
2008-07-11,TLT,93.519997,93.739998,91.860001,92.160004,5466000,True,-0.01432822
2008-07-14,TLT,92.379997,93.260002,92.290001,92.970001,4135400,True,0.00875064
2008-07-15,TLT,93.07,93.43,92.699997,92.940002,4541400,True,-0.00032272
2008-07-16,TLT,92.080002,92.239998,91.209999,91.260002,3435900,True,-0.01824155
2008-07-17,TLT,91.260002,91.610001,90.559998,90.790001,5899900,True,-0.00516344
2008-07-18,TLT,90.760002,91.199997,90.300003,90.449997,3475200,True,-0.00375198
2008-07-21,TLT,90.449997,90.900002,90.25,90.800003,3657200,True,0.00386214
2008-07-22,TLT,90.639999,90.760002,90.029999,90.349998,2675200,True,-0.00496832
2008-07-23,TLT,90.220001,90.370003,89.75,90.169998,2871900,True,-0.00199424
2008-07-24,TLT,90.349998,91.25,90.349998,91.050003,2613300,True,0.00971208
2008-07-25,TLT,90.550003,90.839996,90.0,90.139999,3765300,True,-0.01004483
2008-07-28,TLT,90.949997,91.470001,90.699997,91.050003,1275900,True,0.01004483
2008-07-29,TLT,90.660004,90.989998,90.309998,90.68,1349100,True,-0.00407201
2008-07-30,TLT,90.089996,91.290001,90.029999,90.769997,1667500,True,0.00099197
2008-07-31,TLT,91.720001,92.050003,91.269997,91.669998,3898700,True,0.00986635
2008-08-01,TLT,90.970001,91.559998,90.830002,91.540001,1804800,True,-0.00141911
2008-08-04,TLT,91.089996,91.639999,91.010002,91.330002,2029900,True,-0.0022967
2008-08-05,TLT,91.349998,91.599998,90.620003,90.650002,2191200,True,-0.00747339
2008-08-06,TLT,90.410004,90.410004,89.82,90.279999,3139500,True,-0.00409002
2008-08-07,TLT,90.629997,91.900002,90.43,91.75,2765600,True,0.01615155
2008-08-08,TLT,91.889999,92.080002,91.540001,92.0,1035400,True,0.00272109
2008-08-11,TLT,91.779999,91.779999,90.599998,91.120003,3939400,True,-0.00961123
2008-08-12,TLT,91.809998,92.029999,91.699997,91.970001,1315000,True,0.0092851
2008-08-13,TLT,92.300003,92.349998,91.459999,91.650002,1940300,True,-0.00348546
2008-08-14,TLT,92.260002,92.599998,92.07,92.239998,2605300,True,0.00641686
2008-08-15,TLT,92.669998,93.199997,92.57,93.040001,1964900,True,0.00863567
2008-08-18,TLT,93.080002,93.540001,92.959999,93.410004,1262200,True,0.00396893
2008-08-19,TLT,93.440002,93.529999,92.889999,93.050003,1944700,True,-0.00386143
2008-08-20,TLT,93.379997,93.709999,93.150002,93.309998,2500000,True,0.00279024
2008-08-21,TLT,93.629997,93.629997,92.75,93.139999,2267000,True,-0.00182353
2008-08-22,TLT,93.110001,93.169998,92.639999,93.080002,1990000,True,-0.00064437
2008-08-25,TLT,94.120003,94.330002,93.849998,94.010002,2028300,True,0.00994182
2008-08-26,TLT,93.959999,94.199997,93.709999,94.089996,1270900,True,0.00085055
2008-08-27,TLT,93.489998,94.290001,93.440002,94.25,1555300,True,0.00169909
2008-08-28,TLT,93.910004,94.410004,93.690002,94.260002,1886500,True,0.00010612
2008-08-29,TLT,94.019997,94.160004,93.510002,93.839996,1739100,True,-0.00446578
2008-09-02,TLT,92.980003,94.410004,92.839996,94.370003,2916000,True,0.00563209
2008-09-03,TLT,94.269997,94.889999,94.260002,94.769997,2105000,True,0.00422961
2008-09-04,TLT,95.0,95.559998,94.809998,95.529999,3049800,True,0.00798745
2008-09-05,TLT,96.019997,96.309998,95.410004,95.480003,4167800,True,-0.00052348
2008-09-08,TLT,94.900002,95.879997,94.559998,95.879997,5426200,True,0.00418054
2008-09-09,TLT,95.830002,96.879997,95.540001,96.830002,3890200,True,0.0098595
2008-09-10,TLT,95.980003,96.660004,95.82,96.230003,2407900,True,-0.00621569
2008-09-11,TLT,96.790001,96.860001,96.0,96.18,3592000,True,-0.00051976
2008-09-12,TLT,96.209999,96.330002,94.75,94.940002,4138200,True,-0.0129763
2008-09-15,TLT,96.279999,98.169998,96.07,98.019997,5889900,True,0.03192637
2008-09-16,TLT,100.709999,100.860001,97.910004,98.0,6684400,True,-0.00020403
2008-09-17,TLT,98.919998,99.379997,97.730003,98.489998,4371300,True,0.00498752
2008-09-18,TLT,97.949997,98.489998,96.919998,97.050003,4188300,True,-0.01472866
2008-09-19,TLT,93.860001,95.019997,93.699997,93.970001,7169200,True,-0.03225075
2008-09-22,TLT,92.93,93.959999,92.599998,93.959999,4726300,True,-0.00010645
2008-09-23,TLT,93.610001,94.099998,93.129997,93.599998,2236000,True,-0.00383878
2008-09-24,TLT,93.970001,94.75,93.599998,94.010002,1014900,True,0.00437082
2008-09-25,TLT,94.589996,94.589996,93.150002,93.82,1881200,True,-0.00202313
2008-09-26,TLT,94.07,94.790001,94.07,94.5,1992800,True,0.00722178
2008-09-29,TLT,95.169998,97.93,95.160004,97.25,4799800,True,0.02868515
2008-09-30,TLT,97.040001,97.290001,94.599998,94.879997,1358100,True,-0.02467208
2008-10-01,TLT,96.040001,96.900002,94.949997,95.779999,1767800,True,0.00944098
2008-10-02,TLT,96.57,96.849998,96.07,96.550003,931900,True,0.00800716
2008-10-03,TLT,97.379997,97.790001,95.489998,97.400002,1903100,True,0.00876519
2008-10-06,TLT,98.739998,99.860001,98.620003,99.169998,2906200,True,0.0180093
2008-10-07,TLT,98.32,99.669998,97.980003,98.870003,1972000,True,-0.00302965
2008-10-08,TLT,99.68,99.940002,96.68,97.449997,3386300,True,-0.01446649
2008-10-09,TLT,97.370003,97.699997,96.220001,96.629997,1785400,True,-0.00845017
2008-10-10,TLT,96.610001,96.910004,95.510002,95.949997,2200000,True,-0.00706203
2008-10-13,TLT,95.110001,95.949997,94.260002,94.720001,1532100,True,-0.01290201
2008-10-14,TLT,94.25,95.260002,93.900002,94.110001,2100000,True,-0.00646087
2008-10-15,TLT,94.120003,95.040001,93.419998,95.010002,1449500,True,0.00951785
2008-10-16,TLT,94.989998,95.269997,94.18,94.519997,1063200,True,-0.00517075
2008-10-17,TLT,94.690002,94.900002,93.019997,93.870003,1691800,True,-0.00690054
2008-10-20,TLT,93.440002,94.940002,93.360001,94.620003,1146800,True,0.00795802
2008-10-21,TLT,95.089996,95.989998,94.739998,95.120003,1243700,True,0.00527038
2008-10-22,TLT,96.120003,97.489998,95.849998,97.050003,1069800,True,0.02008706
2008-10-23,TLT,97.949997,98.889999,96.82,97.769997,1802000,True,0.00739141
2008-10-24,TLT,98.82,99.050003,96.449997,96.730003,1495400,True,-0.01069412
2008-10-27,TLT,97.769997,98.209999,96.290001,96.800003,1534100,True,0.0007234
2008-10-28,TLT,96.18,96.900002,95.150002,95.389999,1505500,True,-0.01467328
2008-10-29,TLT,95.769997,96.010002,94.43,94.910004,1745800,True,-0.00504463
2008-10-30,TLT,94.5,94.800003,93.800003,94.050003,1326000,True,-0.00910252
2008-10-31,TLT,94.639999,94.919998,92.650002,92.830002,2282500,True,-0.01305671
2008-11-03,TLT,92.720001,93.110001,92.349998,92.709999,1111600,True,-0.00129355
2008-11-04,TLT,92.959999,94.709999,92.589996,94.449997,1608800,True,0.01859423
2008-11-05,TLT,94.889999,95.669998,94.400002,95.57,1931700,True,0.0117884
2008-11-06,TLT,94.599998,95.050003,93.809998,94.879997,919700,True,-0.00724605
2008-11-07,TLT,94.519997,94.519997,93.550003,94.260002,1277100,True,-0.00655596
2008-11-10,TLT,93.800003,95.099998,93.68,94.720001,1352100,True,0.00486824
2008-11-11,TLT,95.209999,95.809998,94.959999,95.0,696000,True,0.00295171
2008-11-12,TLT,95.580002,96.07,95.160004,95.610001,1199400,True,0.00640053
2008-11-13,TLT,94.910004,95.25,93.25,93.32,1631900,True,-0.02424298
2008-11-14,TLT,95.110001,95.459999,94.790001,95.169998,1059300,True,0.0196303
